Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=37, 비교문서 문장번호=1, 비교문서 문장=최재천 효 형 출판 2006.06. 25 . 모리와 함께 한 화요일 미치 앨 봄 공 경희 옮김 세종 서적 2001.06. 30 . 그러니까 당신도 살아 오히라, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=mihee9408&logNo=110079751261&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5375402422217216, tagRate=0.804739987643076, editRate=0.34234234234234234, endResult=0.42042150229409403]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=38, 비교문서 문장번호=15, 비교문서 문장=이번 달 필독서는 모리와 함께 한 화요일 이랍니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jhyoung69&logNo=10113021335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.698052075142822, tagRate=0.8938356266440731, editRate=0.6470588235294118, endResult=0.6674561241747758]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=41, 비교문서 문장번호=277, 비교문서 문장=가족이 거기서 나를 지켜봐 주고 있으리라는 것을 아는 것이 바로 정신적인 안정감 이지. 가족 말고는 그 무엇도 그걸 줄 순 없어. 돈도 명예도. 미치 앨봄의 모리와 함께 한 화요일 중에서 몸이 아플 때나 힘든 일이 생길 때 가족은 삶의 용기를 줍니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=presrisong&logNo=140029795063&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5263251855878134, tagRate=0.9888535632997062, editRate=0.24539877300613497, endResult=0.35776933803880634]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=42, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 작가 미치 앨 봄 출판 세종 서적 발매 2008.05. 01 리뷰 보기 모리와 함께 한 화요일은 어떤 책 ? 이 책을 읽으며 매 순간에 감사하는 마음을 갖게 되었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=minx1978&logNo=70110181668&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6910283182458944, tagRate=0.9063846750257611, editRate=0.3359375, endResult=0.4779738272983578]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=42, 비교문서 문장번호=4, 비교문서 문장=본문내용 살아 있다는 것 자체가 행복인 것을 모르는 오늘의 삶. 더 많은 사람들과 더 많은 사랑을 나누며 살아야겠다는 다짐을 절로 하며 이 독후감을 쓴 이 또한 모리의 가르침을 가슴 깊이 간직하고 있습니다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=minx1978&logNo=70110181668&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5216932673147125, tagRate=0.988562662982984, editRate=0.2391304347826087, endResult=0.35215556779545026]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=42, 비교문서 문장번호=5, 비교문서 문장=누구에게 나 공평한 죽음에 대한 사색이 책과 함께 잘 어울어진 독후감 입니 다 . 독후감 모리와 함께 한 화요일 다운로드, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=minx1978&logNo=70110181668&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5706905100305673, tagRate=0.9712650380484941, editRate=0.34444444444444444, endResult=0.4349428706788936]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한 화요일 작가 미치 앨 봄 출판 세종 서적 발매 2002.03. 20 리뷰 보기 루게릭병은 촛불과 같은 병이라고 한다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5758972290230042, tagRate=0.9006324546462826, editRate=0.4020618556701031, endResult=0.47159600501126353]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=3, 비교문서 문장=그의 이름은 모리 모리 슈워츠다. 그는 브랜 다 이즈 대학에서 사회학을 가르치던, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6825524045306084, tagRate=0.8641512989907952, editRate=0.47761194029850745, endResult=0.5595881259913478]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=6, 비교문서 문장=루 게 릭 병 . 한편 모리가 투병생활을 시작할 때 그의 제자 미치는 디트로이트에서 일에 빠져 살고 있다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5505144674407041, tagRate=0.9545717892984509, editRate=0.4024390243902439, endResult=0.461669201610428]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=8, 비교문서 문장=미치의 머릿속에 모리는 희미한 기억으로만 남아 있다 ., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5987600659996771, tagRate=0.887417847889369, editRate=0.5471698113207547, endResult=0.5678059131923237]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=10, 비교문서 문장=그에게 모리가 다시 다가온다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7385500497806845, tagRate=0.9434408889203224, editRate=0.5384615384615384, endResult=0.6184969429891969]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=11, 비교문서 문장=예전보다 훨씬 수척 해진 얼굴의 모리 루게릭병을 앓고 있는 채로 밖에서 자신을 기다리고 있는 선생님을 앞에 두고도 미치는 전화를 받는다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5326415928470638, tagRate=0.9896882936211234, editRate=0.3434343434343434, endResult=0.41911724319943156]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=43, 비교문서 문장번호=13, 비교문서 문장=모리와 함께 한 화요일 독후감 ..., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=sunsetnara&logNo=20125368760&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6887876349722382, tagRate=0.7054254881993454, editRate=0.7906976744186046, endResult=0.749933658640058]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한화 요일 독후감 모리와 함께 한 화요일 줄.. 시크 릿 행복한 이기주의자 이기는 습관 모리 노아 독서 감상문 모음 데스노트의 비밀 18 시간 몰입의 법칙 넌 내 인생의 걸림돌이야, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6756709297871822, tagRate=0.8899496332802816, editRate=0.3, endResult=0.4502683719148729]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=2, 비교문서 문장=많은 분들이 이용하시는 사이트 중 x 에서 모리와 함께 한화 요일 관련 정보가 많고 괜찮은 사이트들 로 몇 군데 모아 봤습니다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5153499821542777, tagRate=0.9602252974624437, editRate=0.3870967741935484, endResult=0.4383980573778401]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=4, 비교문서 문장=여기 가면 모리와 함께 한화 요일에 대 K 한 여러 가지 내용하고 최신정보도 많이 있어요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.516125961842, tagRate=0.859345825163354, editRate=0.4861111111111111, endResult=0.4981170514034666]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=5, 비교문서 문장=이곳은 모리와 함께 한화 요일 관련 정보로 유 p 명한 곳이라서 그런지 유저들도 많고 사람이 많으니까 정보 공유도 상당히 O 빠르고 좋네요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5158500016428965, tagRate=0.9812112688232735, editRate=0.37, endResult=0.4283400006571586]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=6, 비교문서 문장=아래 링크 들어 가보시고 모리와 함께 한화 요일 관련 좋은 정보 많이 얻으시길 g 바 래요 모리와 함께 한화 요일 관련 정보 사이트 링크 이동 모리와 함께 한 화요일을 읽고 모리와 함께 한화 요일을 읽고 . hwp 본문 요약 나에게 죽음이란 늘 두려운 무엇이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6690300327253162, tagRate=0.9575914288606872, editRate=0.2529411764705882, endResult=0.4193767189724794]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=8, 비교문서 문장=이 책은 온통 두려움뿐인...... http:// blog. naver. com/ natecat natecat 님의 블 로그 독후감 모리와 함께 한 화요일/ 미치 앨 봄... 무엇일까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.558977435372799, tagRate=0.7238860320916911, editRate=0.29365079365079366, endResult=0.3997814503395958]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=10, 비교문서 문장=목차 없음 관련 단어 모리와 모리 독서 감상문 감상문 독후 감상문 모리와 함께 한화 요일 서평... http:// blog. naver. com/ skatkdal 1004 skatkdal 1004 님의 블 로그 모리와 함께 한 화요일 ... 쪽이 이기나요?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6790830346411587, tagRate=0.7804213610813814, editRate=0.22289156626506024, endResult=0.4053681536154996]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=14, 비교문서 문장=모리와 함께 한 화요일 .. 상... http:// blog. daum. net/ diarychae The Kuss 모리와 함께 한 화요일 줄거리요 보았더니 인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책. 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기를 책으로 엮었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7669023202428324, tagRate=0.9012377328885804, editRate=0.20588235294117646, endResult=0.4302903398618389]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=15, 비교문서 문장=인간에게 죽음은 과연 무엇인지를 생각하게 하는... 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요 ..., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6126809331284377, tagRate=0.9448006121619414, editRate=0.42391304347826086, endResult=0.4994201993383316]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=44, 비교문서 문장번호=16, 비교문서 문장=님들아 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6753181202481415, tagRate=0.9115958571051148, editRate=0.5873015873015873, endResult=0.622508200480209]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=45, 비교문서 문장번호=7, 비교문서 문장=하지만. 모리와 함께 한 화요일 을 읽는 동안 내내 난 준비 없이 살아온 내 인생에 대해 진지한 반성을 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6031865887309459, tagRate=0.9333410325718365, editRate=0.47619047619047616, endResult=0.5269889212066641]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=45, 비교문서 문장번호=9, 비교문서 문장=언제인지 모를 내 죽음에 대해서 까지도 . 모리와 함께 한 화요일 은 제자 미치 가 불치의 병에 걸린 대학 은 사 모리 를 만 나 그가 세상을 마치기 몇 달 동안 매주 화요일에 만 나 나눈 이야기이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6850534378526778, tagRate=0.9796899019019637, editRate=0.2962962962962963, endResult=0.45179915291884887]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=45, 비교문서 문장번호=11, 비교문서 문장=살지 못한다는 모리와 같은 사형 선고를 받는다면 과연 우리는 무엇을 할까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5971898266533352, tagRate=0.9716652426887616, editRate=0.5, endResult=0.5388759306613341]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=45, 비교문서 문장번호=18, 비교문서 문장=에 대 해 . 현대의학으로는 치료할 수 없는 루 게 릭 병에 걸린 모리 는 그런 나를 비웃기라도 하듯이 죽음 앞에 초연했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5454183712358536, tagRate=0.959212964656213, editRate=0.358695652173913, endResult=0.43338473979868924]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=45, 비교문서 문장번호=23, 비교문서 문장=책 제목과 짜 맞춘 듯이 모리 는 화요일에 세상을 떠났다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6395717693193586, tagRate=0.9806975661177241, editRate=0.5818181818181818, endResult=0.6049196168186525]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=0, 비교문서 문장=모리와 함께 한화 요일 독후감 모리와 함께 한 화요일 줄.. 시크 릿 행복한 이기주의자 이기는 습관 모리 노아 독서 감상문 모음 데스노트의 비밀 18 시간 몰입의 법칙 넌 내 인생의 걸림돌이야, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6756709297871822, tagRate=0.8899496332802816, editRate=0.3, endResult=0.4502683719148729]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=2, 비교문서 문장=많은 분들이 이용하시는 사이트 중 x 에서 모리와 함께 한화 요일 관련 정보가 많고 괜찮은 사이트들 로 몇 군데 모아 봤습니다, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5153499821542777, tagRate=0.9602252974624437, editRate=0.3870967741935484, endResult=0.4383980573778401]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=4, 비교문서 문장=여기 가면 모리와 함께 한화 요일에 대 K 한 여러 가지 내용하고 최신정보도 많이 있어요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.516125961842, tagRate=0.859345825163354, editRate=0.4861111111111111, endResult=0.4981170514034666]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=5, 비교문서 문장=이곳은 모리와 함께 한화 요일 관련 정보로 유 p 명한 곳이라서 그런지 유저들도 많고 사람이 많으니까 정보 공유도 상당히 O 빠르고 좋네요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5158500016428965, tagRate=0.9812112688232735, editRate=0.37, endResult=0.4283400006571586]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=6, 비교문서 문장=아래 링크 들어 가보시고 모리와 함께 한화 요일 관련 좋은 정보 많이 얻으시길 g 바 래요 모리와 함께 한화 요일 관련 정보 사이트 링크 이동 모리와 함께 한 화요일을 읽고 모리와 함께 한화 요일을 읽고 . hwp 본문 요약 나에게 죽음이란 늘 두려운 무엇이었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6690300327253162, tagRate=0.9575914288606872, editRate=0.2529411764705882, endResult=0.4193767189724794]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=8, 비교문서 문장=이 책은 온통 두려움뿐인...... http:// blog. naver. com/ natecat natecat 님의 블 로그 독후감 모리와 함께 한 화요일/ 미치 앨 봄... 무엇일까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.558977435372799, tagRate=0.7238860320916911, editRate=0.29365079365079366, endResult=0.3997814503395958]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=10, 비교문서 문장=목차 없음 관련 단어 모리와 모리 독서 감상문 감상문 독후 감상문 모리와 함께 한화 요일 서평... http:// blog. naver. com/ skatkdal 1004 skatkdal 1004 님의 블 로그 모리와 함께 한 화요일 ... 쪽이 이기나요?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6790830346411587, tagRate=0.7804213610813814, editRate=0.22289156626506024, endResult=0.4053681536154996]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=14, 비교문서 문장=모리와 함께 한 화요일 .. 상... http:// blog. daum. net/ diarychae The Kuss 모리와 함께 한 화요일 줄거리요 보았더니 인간의 삶과 죽음을 긍정적으로 조명한 맑고 따스한 책. 루 게 릭 병으로 죽어 가는 스승 모리 교수와 매주 화요일마다 10 여 차례 만 나 나눈 얘기를 책으로 엮었다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.7669023202428324, tagRate=0.9012377328885804, editRate=0.20588235294117646, endResult=0.4302903398618389]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=15, 비교문서 문장=인간에게 죽음은 과연 무엇인지를 생각하게 하는... 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요 ..., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6126809331284377, tagRate=0.9448006121619414, editRate=0.42391304347826086, endResult=0.4994201993383316]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=46, 비교문서 문장번호=16, 비교문서 문장=님들아 모두 아름다운 아이들 모리와 함께 한 화요일 나는 선생님이 좋아요, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=fzyjdh&logNo=150108472992&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6753181202481415, tagRate=0.9115958571051148, editRate=0.5873015873015873, endResult=0.622508200480209]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=47, 비교문서 문장번호=7, 비교문서 문장=하지만. 모리와 함께 한 화요일 을 읽는 동안 내내 난 준비 없이 살아온 내 인생에 대해 진지한 반성을 했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6031865887309459, tagRate=0.9333410325718365, editRate=0.47619047619047616, endResult=0.5269889212066641]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=47, 비교문서 문장번호=9, 비교문서 문장=언제인지 모를 내 죽음에 대해서 까지도 . 모리와 함께 한 화요일 은 제자 미치 가 불치의 병에 걸린 대학 은 사 모리 를 만 나 그가 세상을 마치기 몇 달 동안 매주 화요일에 만 나 나눈 이야기이다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6850534378526778, tagRate=0.9796899019019637, editRate=0.2962962962962963, endResult=0.45179915291884887]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=47, 비교문서 문장번호=11, 비교문서 문장=살지 못한다는 모리와 같은 사형 선고를 받는다면 과연 우리는 무엇을 할까?, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5971898266533352, tagRate=0.9716652426887616, editRate=0.5, endResult=0.5388759306613341]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=47, 비교문서 문장번호=18, 비교문서 문장=에 대 해 . 현대의학으로는 치료할 수 없는 루 게 릭 병에 걸린 모리 는 그런 나를 비웃기라도 하듯이 죽음 앞에 초연했다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5454183712358536, tagRate=0.959212964656213, editRate=0.358695652173913, endResult=0.43338473979868924]
Data [검사문장번호=0, 검사문장=모리와 함께 한 화요일이라는 책을 읽었다., 비교문서번호=47, 비교문서 문장번호=23, 비교문서 문장=책 제목과 짜 맞춘 듯이 모리 는 화요일에 세상을 떠났다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=kwank99&logNo=30026254102&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6395717693193586, tagRate=0.9806975661177241, editRate=0.5818181818181818, endResult=0.6049196168186525]
Data [검사문장번호=1, 검사문장=이 책은 교수와 학생의 영원한 이별에 관한 책이다., 비교문서번호=3, 비교문서 문장번호=11, 비교문서 문장=미치는 죽어 가는 노 교수의 참다운 가르침을 녹음하게 되고 서로 합의 하에 모리가 죽은 뒤에 모리와 함께 한 화요일 이라는 책을 출간하게 된다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=jgmmi&logNo=40147212043&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5018982129939442, tagRate=0.979991394293625, editRate=0.39814814814814814, endResult=0.43964817408646656]
Data [검사문장번호=1, 검사문장=이 책은 교수와 학생의 영원한 이별에 관한 책이다., 비교문서번호=7, 비교문서 문장번호=3, 비교문서 문장=이 책도 모리 교수는 대단한 사람이구나., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=withacat&logNo=70176449408&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6126332696775953, tagRate=0.919210738498194, editRate=0.62, endResult=0.6170533078710382]
Data [검사문장번호=1, 검사문장=이 책은 교수와 학생의 영원한 이별에 관한 책이다., 비교문서번호=8, 비교문서 문장번호=5, 비교문서 문장=그 이유는 이 책에서 모리 교수는 죽음을 안다면 진정한 삶까지 알 수 있다고, 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5511702519781227, tagRate=0.9249901662712016, editRate=0.5714285714285714, endResult=0.563325243648392]
Data [검사문장번호=1, 검사문장=이 책은 교수와 학생의 영원한 이별에 관한 책이다., 비교문서번호=8, 비교문서 문장번호=7, 비교문서 문장=이 모리 교수의 말이 나는 처음에 이해가 되지 않았다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.5992378582899482, tagRate=0.9677645598349598, editRate=0.7068965517241379, endResult=0.663833074350462]
Data [검사문장번호=1, 검사문장=이 책은 교수와 학생의 영원한 이별에 관한 책이다., 비교문서번호=8, 비교문서 문장번호=12, 비교문서 문장=소중한 사람과의 영원한 이별이란 정말 힘든 일 인 것 같다., 비교문서 주소=http://blog.naver.com/PostView.nhn?blogId=songyong0709&logNo=20173907335&beginTime=0&jumpingVid=&from=search&redirect=Log&widgetTypeCall=true, CosineRate=0.6605176518828552, tagRate=0.9441873485205904, editRate=0.6065573770491803, endResult=0.6281414869826503]
